# Time-averaged data for fix out_rdf
# TimeStep Number-of-rows
# Row c_rdf_all[1] c_rdf_all[2] c_rdf_all[3] c_rdf_all[4] c_rdf_all[5] c_rdf_all[6] c_rdf_all[7]
1000 200
39 1.54 0 0 0 0 0 0
40 1.58 0 0 0 0 0 0
41 1.62 0 0 0 0 0 0
42 1.66 0 0 0 0 0.81634 0.00353812
43 1.7 0 0 0 0 12.178 0.0588935
44 1.74 0 0 0 0 58.6563 0.338212
45 1.78 0 0 0 0 117.896 0.925732
46 1.82 0 0 0 0 134.354 1.6257
47 1.86 0 0 0 0 102.452 2.18318
48 1.9 0 0 0 0 60.9993 2.52953
49 1.94 0 0 0 0 32.4608 2.72168
50 1.98 0 0 0 0 16.5411 2.82367
51 2.02 0 0 0 0 8.57515 2.87871
52 2.06 0 0 0 0 4.51065 2.90881
53 2.1 0 0 0 0 2.42526 2.92564
54 2.14 0 0 0.000262991 1.89394e-06 1.53615 2.9367
55 2.18 0 0 0.00380059 3.0303e-05 0.925172 2.94362
56 2.22 0 0 0.0156377 0.000151515 0.701274 2.94905
57 2.26 0 0 0.0575241 0.000613636 0.492481 2.95301
58 2.3 0 0 0.173001 0.00205303 0.417505 2.95648
59 2.34 0.000667288 5.68182e-06 0.425319 0.00571591 0.444451 2.96031
60 2.38 0.00150528 1.89394e-05 0.801025 0.0128523 0.371868 2.96362
61 2.42 0.0108163 0.000117424 1.25323 0.0243958 0.408574 2.96739
62 2.46 0.0400572 0.000494318 1.77216 0.0412633 0.402134 2.97121
63 2.5 0.123761 0.00169697 2.20181 0.0629072 0.507184 2.9762
64 2.54 0.294733 0.00465341 2.46953 0.0879659 0.592748 2.98221
65 2.58 0.574804 0.0106023 2.62385 0.115436 0.718927 2.98974
66 2.62 0.917623 0.0203958 2.59873 0.143492 0.85503 2.99897
67 2.66 1.41617 0.0359754 2.47691 0.171057 1.04917 3.01065
68 2.7 1.85359 0.0569848 2.27606 0.197153 1.11932 3.02348
69 2.74 2.20484 0.0827216 2.06732 0.221564 1.07324 3.03615
70 2.78 2.51068 0.11289 1.81927 0.243678 1.04522 3.04886
71 2.82 2.59956 0.145032 1.63265 0.264098 0.851192 3.0595
72 2.86 2.5698 0.177714 1.41182 0.282261 0.850072 3.07044
73 2.9 2.48492 0.210206 1.2102 0.298269 0.809759 3.08115
74 2.94 2.32222 0.241415 1.08833 0.313064 0.811531 3.09218
75 2.98 2.07936 0.270125 0.976729 0.326706 0.95571 3.10553
76 3.02 1.84768 0.296326 0.872998 0.339229 0.984355 3.11965
77 3.06 1.61665 0.319862 0.793865 0.35092 0.9457 3.13358
78 3.1 1.42589 0.341167 0.739552 0.362098 1.05977 3.1496
79 3.14 1.25278 0.360371 0.698606 0.372932 1.11383 3.16687
80 3.18 1.12099 0.377996 0.638389 0.383085 1.18103 3.18565
81 3.22 0.989807 0.393953 0.62611 0.393295 1.33335 3.2074
82 3.26 0.885322 0.408581 0.607104 0.403443 1.44322 3.23152
83 3.3 0.794971 0.422042 0.591254 0.41357 1.74459 3.2614
84 3.34 0.753881 0.435117 0.563472 0.423456 1.97804 3.29611
85 3.38 0.692531 0.447419 0.573511 0.433761 2.21793 3.33596
86 3.42 0.666639 0.459542 0.565728 0.444169 2.48631 3.3817
87 3.46 0.645616 0.471559 0.555441 0.454627 2.78619 3.43416
88 3.5 0.617918 0.483328 0.573982 0.465686 3.13689 3.4946
89 3.54 0.641941 0.495835 0.586738 0.47725 3.60167 3.56558
90 3.58 0.639652 0.508581 0.587136 0.489085 3.69399 3.64005
91 3.62 0.645859 0.521741 0.607498 0.501606 4.29474 3.72856
92 3.66 0.668647 0.535667 0.624225 0.514758 4.59683 3.82541
93 3.7 0.686125 0.550271 0.655754 0.528877 4.58459 3.92412
94 3.74 0.715677 0.565835 0.670898 0.543636 5.10403 4.03641
95 3.78 0.759183 0.582701 0.708522 0.559559 5.20841 4.15346
96 3.82 0.79045 0.600634 0.726768 0.576239 5.20785 4.27298
97 3.86 0.818216 0.619589 0.753811 0.593903 5.26931 4.39646
98 3.9 0.859021 0.639903 0.766057 0.612229 5.31504 4.52361
99 3.94 0.902564 0.661688 0.80279 0.63183 5.10227 4.64818
100 3.98 0.938953 0.684813 0.831663 0.652549 4.85694 4.76919
101 4.02 0.973579 0.709275 0.841869 0.673947 4.53042 4.88434
102 4.06 1.00319 0.734985 0.846696 0.695898 4.68851 5.00589
103 4.1 1.00936 0.761366 0.875602 0.719047 4.5707 5.12673
104 4.14 1.01334 0.788369 0.883423 0.742862 4.36707 5.24445
105 4.18 1.00721 0.815731 0.901952 0.767648 4.35882 5.36423
106 4.22 0.99854 0.843379 0.920029 0.793417 4.49473 5.49013
107 4.26 0.976653 0.870936 0.934619 0.820093 4.55161 5.62004
108 4.3 0.969897 0.898818 0.961596 0.848057 4.74826 5.75812
109 4.34 0.926167 0.925941 0.986023 0.877267 5.04548 5.90759
110 4.38 0.891104 0.952521 1.00569 0.907612 5.3823 6.06999
111 4.42 0.877047 0.979161 1.05051 0.93989 5.79929 6.24818
112 4.46 0.872348 1.00614 1.06268 0.973136 6.12135 6.43969
113 4.5 0.863825 1.03334 1.10007 1.00817 6.15845 6.63583
114 4.54 0.859014 1.06087 1.09444 1.04365 6.31235 6.84046
115 4.58 0.862834 1.08901 1.11806 1.08054 6.67055 7.06053
116 4.62 0.867359 1.11779 1.12265 1.11823 6.94359 7.29363
117 4.66 0.891519 1.14789 1.09874 1.15575 6.91061 7.52966
118 4.7 0.890635 1.17848 1.09899 1.19393 6.99621 7.77272
119 4.74 0.897193 1.20982 1.07682 1.23198 7.20269 8.02724
120 4.78 0.905963 1.242 1.05724 1.26998 7.33863 8.29096
121 4.82 0.918253 1.27517 1.04821 1.30828 7.43213 8.56253
122 4.86 0.926409 1.30919 1.00054 1.34545 7.24448 8.83165
123 4.9 0.940775 1.34431 0.988182 1.38276 7.39839 9.11103
124 4.94 0.950008 1.38036 0.964201 1.41977 7.45171 9.39704
125 4.98 0.940111 1.41661 0.95295 1.45694 7.39268 9.6854
126 5.02 0.943657 1.45358 0.944753 1.49439 7.51472 9.98324
127 5.06 0.933172 1.49073 0.925785 1.53167 7.35804 10.2795
128 5.1 0.922104 1.52802 0.910023 1.56889 7.30205 10.5783
129 5.14 0.92238 1.56591 0.922304 1.60722 7.41023 10.8862
130 5.18 0.908825 1.60382 0.890881 1.64481 7.17124 11.1888
131 5.22 0.877604 1.641 0.879977 1.68253 6.86286 11.4829
132 5.26 0.878661 1.6788 0.870649 1.72041 6.67094 11.7732
133 5.3 0.871823 1.71687 0.848767 1.75791 6.40972 12.0564
134 5.34 0.859792 1.75499 0.837154 1.79546 6.27894 12.338
135 5.38 0.856186 1.79352 0.81922 1.83275 5.99161 12.6107
136 5.42 0.829747 1.83142 0.804467 1.86992 5.83943 12.8805
137 5.46 0.819025 1.86938 0.782383 1.9066 5.75283 13.1503
138 5.5 0.808724 1.90742 0.768456 1.94316 5.53693 13.4137
139 5.54 0.8032 1.94575 0.746139 1.97918 5.50858 13.6796
140 5.58 0.788361 1.98391 0.751878 2.016 5.27948 13.9381
141 5.62 0.784275 2.02243 0.734542 2.05249 5.29846 14.2014
142 5.66 0.772281 2.06089 0.719872 2.08876 5.23787 14.4653
143 5.7 0.759829 2.09927 0.708877 2.12498 5.13253 14.7275
144 5.74 0.762401 2.13833 0.697061 2.1611 5.21642 14.9978
145 5.78 0.750426 2.17731 0.698223 2.19779 5.09427 15.2655
146 5.82 0.751367 2.21688 0.685103 2.23429 5.10058 15.5372
147 5.86 0.743274 2.25656 0.68567 2.27132 5.15446 15.8156
148 5.9 0.745932 2.29693 0.691939 2.3092 5.19349 16.1
149 5.94 0.749903 2.33807 0.680638 2.34698 5.21187 16.3892
150 5.98 0.743958 2.37944 0.687321 2.38563 5.35857 16.6906
151 6.02 0.737094 2.42097 0.681807 2.42449 5.39709 16.9982
152 6.06 0.745707 2.46355 0.685033 2.46406 5.75207 17.3304
153 6.1 0.732685 2.50593 0.691388 2.50452 5.7192 17.6651
154 6.14 0.733897 2.54895 0.699336 2.54599 5.87655 18.0136
155 6.18 0.735115 2.5926 0.701631 2.58813 5.9694 18.3721
156 6.22 0.739133 2.63706 0.701821 2.63084 6.09215 18.7428
157 6.26 0.727883 2.68141 0.720319 2.67523 6.22068 19.1262
158 6.3 0.736963 2.72689 0.736748 2.72123 6.38206 19.5246
159 6.34 0.746572 2.77355 0.742341 2.76816 6.40811 19.9298
160 6.38 0.731164 2.81982 0.756609 2.81659 6.53854 20.3483
161 6.42 0.734554 2.86689 0.756032 2.8656 6.66967 20.7807
162 6.46 0.737162 2.91472 0.773075 2.91634 6.72064 21.2218
163 6.5 0.742419 2.96349 0.787188 2.96865 6.7553 21.6707
164 6.54 0.743845 3.01295 0.802027 3.0226 6.84747 22.1313
165 6.58 0.749909 3.06344 0.807382 3.07758 6.95668 22.605
166 6.62 0.74849 3.11444 0.825405 3.13448 6.91256 23.0815
167 6.66 0.750484 3.16619 0.827196 3.19218 6.90953 23.5635
168 6.7 0.750124 3.21855 0.836743 3.25126 6.8774 24.0491
169 6.74 0.752751 3.27171 0.839404 3.31123 7.09988 24.5564
170 6.78 0.762022 3.32617 0.850488 3.37272 6.89936 25.0552
171 6.82 0.765811 3.38155 0.859982 3.43563 6.89383 25.5595
172 6.86 0.772747 3.43809 0.854387 3.49887 6.83888 26.0656
173 6.9 0.788914 3.49649 0.862819 3.56348 6.87535 26.5805
174 6.94 0.794794 3.55601 0.868028 3.62923 6.9199 27.1047
175 6.98 0.798262 3.61648 0.873629 3.69617 6.91304 27.6344
176 7.02 0.805875 3.67822 0.858499 3.76271 6.81993 28.163
177 7.06 0.811115 3.74108 0.868439 3.83079 6.85364 28.7003
178 7.1 0.817564 3.80516 0.875187 3.90018 6.84685 29.2431
179 7.14 0.821427 3.87027 0.869874 3.96993 6.74867 29.7842
180 7.18 0.821328 3.9361 0.866935 4.04022 6.76215 30.3325
181 7.22 0.825129 4.00297 0.875215 4.11197 6.69333 30.8812
182 7.26 0.829049 4.07091 0.87727 4.1847 6.70435 31.437
183 7.3 0.825727 4.13933 0.871705 4.25776 6.54167 31.9853
184 7.34 0.821048 4.2081 0.865069 4.33106 6.55292 32.5406
185 7.38 0.841068 4.27932 0.864604 4.40512 6.4558 33.0936
186 7.42 0.837754 4.35104 0.866201 4.48013 6.52793 33.6588
187 7.46 0.830195 4.42287 0.858538 4.55527 6.36328 34.2158
188 7.5 0.835117 4.49591 0.853407 4.63077 6.40393 34.7823
189 7.54 0.831377 4.56939 0.850498 4.70682 6.37755 35.3526
190 7.58 0.837595 4.64422 0.845025 4.78318 6.2773 35.9198
191 7.62 0.837508 4.71982 0.83514 4.85945 6.20559 36.4866
192 7.66 0.838439 4.79631 0.844007 4.93734 6.08239 37.0479
193 7.7 0.837806 4.87354 0.833455 5.01506 6.13595 37.62
194 7.74 0.84212 4.95198 0.823958 5.09269 6.0406 38.1892
195 7.78 0.837186 5.03077 0.821933 5.17094 5.9746 38.758
196 7.82 0.834979 5.11016 0.826248 5.25041 5.87016 39.3225
197 7.86 0.838686 5.19071 0.814214 5.32952 5.87843 39.8937
198 7.9 0.833221 5.27156 0.817683 5.40978 5.83639 40.4666
199 7.94 0.837638 5.35367 0.809751 5.49007 5.69665 41.0315
200 7.98 0.838348 5.43667 0.811411 5.57134 5.66473 41.5988
4000 200
1 0.02 0 0 0 0 0 0
2 0.06 0 0 0 0 0 0
3 0.1 0 0 0 0 0 0
4 0.14 0 0 0 0 0 0
5 0.18 0 0 0 0 0 0
6 0.22 0 0 0 0 0 0
7 0.26 0 0 0 0 0 0
8 0.3 0 0 0 0 0 0
9 0.34 0 0 0 0 0 0
10 0.38 0 0 0 0 0 0
11 0.42 0 0 0 0 0 0
12 0.46 0 0 0 0 0 0
13 0.5 0 0 0 0 0 0
14 0.54 0 0 0 0 0 0
15 0.58 0 0 0 0 0 0
16 0.62 0 0 0 0 0 0
17 0.66 0 0 0 0 0 0
18 0.7 0 0 0 0 0 0
19 0.74 0 0 0 0 0 0
20 0.78 0 0 0 0 0 0
21 0.82 0 0 0 0 0 0
22 0.86 0 0 0 0 0 0
23 0.9 0 0 0 0 0 0
24 0.94 0 0 0 0 0 0
25 0.98 0 0 0 0 0 0
26 1.02 0 0 0 0 0 0
27 1.06 0 0 0 0 0 0
28 1.1 0 0 0 0 0 0
29 1.14 0 0 0 0 0 0
30 1.18 0 0 0 0 0 0
31 1.22 0 0 0 0 0 0
32 1.26 0 0 0 0 0 0
33 1.3 0 0 0 0 0 0
34 1.34 0 0 0 0 0 0
35 1.38 0 0 0 0 0 0
36 1.42 0 0 0 0 0 0
37 1.46 0 0 0 0 0 0
38 1.5 0 0 0 0 0 0
39 1.54 0 0 0 0 0 0
40 1.58 0 0 0 0 0 0
41 1.62 0 0 0 0 0.031171 0.000128659
42 1.66 0 0 0 0 0.808932 0.00363461
43 1.7 0 0 0 0 12.3268 0.0596655
44 1.74 0 0 0 0 58.6299 0.338855
45 1.78 0 0 0 0 119.769 0.935703
46 1.82 0 0 0 0 132.979 1.6285
47 1.86 0 0 0 0 101.773 2.18228
48 1.9 0 0 0 0 60.6091 2.52641
49 1.94 0 0 0 0 32.711 2.72004
50 1.98 0 0 0 0 16.3327 2.82075
51 2.02 0 0 0 0 8.80083 2.87723
52 2.06 0 0 0 0 4.31315 2.90601
53 2.1 0 0 0 0 2.35109 2.92232
54 2.14 0 0 0.000262918 1.89394e-06 1.38435 2.93229
55 2.18 0 0 0.00354712 2.84091e-05 1.09301 2.94046
56 2.22 0 0 0.0183248 0.000170455 0.75521 2.94632
57 2.26 0 0 0.062242 0.000670455 0.568562 2.95088
58 2.3 0 0 0.186206 0.0022197 0.506442 2.9551
59 2.34 0.000444934 3.78788e-06 0.421584 0.00585038 0.436976 2.95886
60 2.38 0.00236556 2.46212e-05 0.795292 0.0129356 0.382701 2.96227
61 2.42 0.00998386 0.00011553 1.2695 0.0246288 0.373646 2.96571
62 2.46 0.0428756 0.000518939 1.77039 0.0414792 0.473102 2.97022
63 2.5 0.126881 0.00175189 2.17949 0.0629034 0.503912 2.97517
64 2.54 0.297944 0.00474053 2.50372 0.0883087 0.576923 2.98102
65 2.58 0.572981 0.0106705 2.61212 0.115655 0.731199 2.98868
66 2.62 0.978497 0.0211136 2.61033 0.143837 0.941441 2.99884
67 2.66 1.36971 0.0361818 2.4589 0.171201 0.913343 3.00901
68 2.7 1.82553 0.0568731 2.26814 0.197206 1.15859 3.02229
69 2.74 2.24333 0.0830587 2.04747 0.221383 1.12229 3.03554
70 2.78 2.49053 0.112985 1.82879 0.243612 1.10349 3.04895
71 2.82 2.61476 0.145314 1.58891 0.263485 0.918083 3.06044
72 2.86 2.59008 0.178254 1.40713 0.281587 0.885082 3.07182
73 2.9 2.49292 0.21085 1.242 0.298015 0.768412 3.08199
74 2.94 2.26728 0.24132 1.09155 0.312854 0.768963 3.09244
75 2.98 2.0739 0.269955 0.995592 0.326759 0.865895 3.10454
76 3.02 1.84917 0.296176 0.895711 0.339608 0.928324 3.11785
77 3.06 1.61082 0.319627 0.811233 0.351555 0.998116 3.13255
78 3.1 1.44555 0.341225 0.735428 0.36267 1.01083 3.14783
79 3.14 1.2518 0.360415 0.672841 0.373104 1.23208 3.16693
80 3.18 1.09101 0.377568 0.649829 0.383439 1.24172 3.18668
81 3.22 0.987 0.393479 0.614156 0.393455 1.31758 3.20817
82 3.26 0.899427 0.408341 0.583316 0.403205 1.47979 3.2329
83 3.3 0.817915 0.422189 0.599886 0.413479 1.65259 3.26121
84 3.34 0.75072 0.43521 0.571575 0.423508 1.89008 3.29437
85 3.38 0.696272 0.447578 0.5674 0.433703 2.1195 3.33245
86 3.42 0.675914 0.459869 0.564501 0.444087 2.52307 3.37887
87 3.46 0.651016 0.471987 0.565708 0.454739 2.75032 3.43065
88 3.5 0.628462 0.483956 0.561797 0.465562 3.17697 3.49186
89 3.54 0.633979 0.496309 0.573484 0.476866 3.55929 3.56201
90 3.58 0.6312 0.508886 0.598137 0.488922 3.92698 3.64117
91 3.62 0.634153 0.521807 0.618349 0.501667 4.20744 3.72789
92 3.66 0.669109 0.535742 0.636907 0.515085 4.49915 3.82268
93 3.7 0.691916 0.55047 0.655583 0.529201 4.65786 3.92297
94 3.74 0.716124 0.566044 0.688814 0.544354 4.95788 4.03204
95 3.78 0.756461 0.582848 0.687965 0.559814 5.24857 4.14998
96 3.82 0.784862 0.600655 0.729088 0.576547 5.18406 4.26896
97 3.86 0.837763 0.620063 0.738868 0.593862 5.35033 4.39434
98 3.9 0.855431 0.640292 0.764881 0.612159 5.29493 4.521
99 3.94 0.900375 0.662023 0.805281 0.63182 5.13791 4.64645
100 3.98 0.918511 0.684644 0.817073 0.652176 4.80147 4.76607
101 4.02 0.96462 0.708881 0.837111 0.673453 4.60768 4.88318
102 4.06 1.00039 0.734519 0.866139 0.695907 4.70219 5.00508
103 4.1 1.00387 0.760756 0.864364 0.718759 4.33718 5.11975
104 4.14 1.03708 0.788392 0.89334 0.742841 4.44706 5.23963
105 4.18 1.00827 0.815782 0.899205 0.767551 4.30032 5.3578
106 4.22 0.979534 0.842903 0.920108 0.793322 4.48101 5.48331
107 4.26 0.987605 0.870769 0.930115 0.819869 4.56743 5.61367
108 4.3 0.953834 0.898189 0.964409 0.847915 4.65318 5.74899
109 4.34 0.926633 0.925326 0.993958 0.87736 5.10526 5.90023
110 4.38 0.909784 0.952462 1.00501 0.907684 5.32051 6.06076
111 4.42 0.878365 0.979142 1.03622 0.939523 5.69363 6.2357
112 4.46 0.871193 1.00609 1.06959 0.972985 5.88906 6.41994
113 4.5 0.866905 1.03338 1.08896 1.00767 6.22619 6.61824
114 4.54 0.859496 1.06092 1.11297 1.04375 6.46225 6.82773
115 4.58 0.859879 1.08897 1.1121 1.08044 6.6326 7.04654
116 4.62 0.870963 1.11787 1.12181 1.11809 6.9676 7.28044
117 4.66 0.876102 1.14745 1.10769 1.15593 7.15651 7.52486
118 4.7 0.885021 1.17784 1.10712 1.19439 7.14815 7.77321
119 4.74 0.914392 1.20979 1.08074 1.23258 7.10447 8.02425
120 4.78 0.911252 1.24216 1.05467 1.27048 7.30382 8.28672
121 4.82 0.919889 1.27538 1.02609 1.30797 7.27023 8.55236
122 4.86 0.924614 1.30934 1.00743 1.3454 7.39262 8.82699
123 4.9 0.914402 1.34347 0.980019 1.3824 7.36017 9.10492
124 4.94 0.936093 1.37899 0.966481 1.4195 7.60597 9.39685
125 4.98 0.941449 1.41529 0.95126 1.4566 7.4307 9.68668
126 5.02 0.953964 1.45267 0.94916 1.49422 7.47182 9.98282
127 5.06 0.94151 1.49015 0.929132 1.53164 7.58338 10.2882
128 5.1 0.933402 1.52789 0.929432 1.56966 7.33358 10.5882
129 5.14 0.924925 1.56589 0.904492 1.60724 7.29575 10.8913
130 5.18 0.902478 1.60354 0.881736 1.64445 7.02652 11.1879
131 5.22 0.904348 1.64185 0.877865 1.68207 6.83593 11.4808
132 5.26 0.871053 1.67932 0.871354 1.71999 6.74566 11.7744
133 5.3 0.867235 1.71719 0.860481 1.758 6.46437 12.06
134 5.34 0.857452 1.75521 0.845061 1.7959 6.15922 12.3362
135 5.38 0.84294 1.79314 0.811201 1.83283 6.11882 12.6147
136 5.42 0.837719 1.8314 0.798001 1.8697 5.86945 12.8859
137 5.46 0.819116 1.86937 0.779241 1.90624 5.70004 13.1532
138 5.5 0.80668 1.90731 0.77169 1.94295 5.60662 13.4199
139 5.54 0.797812 1.94538 0.751796 1.97924 5.36271 13.6788
140 5.58 0.785711 1.98341 0.748947 2.01592 5.35704 13.9411
141 5.62 0.779464 2.02169 0.741491 2.05275 5.30696 14.2047
142 5.66 0.78073 2.06058 0.718189 2.08894 5.22263 14.4679
143 5.7 0.771309 2.09954 0.705403 2.12498 5.11371 14.7292
144 5.74 0.764072 2.13868 0.709567 2.16175 5.03524 14.9901
145 5.78 0.754957 2.17789 0.690012 2.19801 5.11575 15.2589
146 5.82 0.752131 2.2175 0.694249 2.23499 5.17067 15.5344
147 5.86 0.751548 2.25763 0.680453 2.27174 5.13009 15.8114
148 5.9 0.737367 2.29754 0.682397 2.3091 5.20647 16.0965
149 5.94 0.743454 2.33832 0.683922 2.34705 5.2954 16.3903
150 5.98 0.727581 2.37877 0.681805 2.3854 5.30258 16.6885
151 6.02 0.734917 2.42018 0.679721 2.42414 5.4056 16.9967
152 6.06 0.737489 2.46229 0.688811 2.46393 5.60623 17.3205
153 6.1 0.735084 2.50482 0.679225 2.50368 5.64671 17.6509
154 6.14 0.738171 2.54808 0.697108 2.54501 5.81044 17.9954
155 6.18 0.738917 2.59196 0.708387 2.58756 5.93305 18.3518
156 6.22 0.739173 2.63642 0.708021 2.63064 6.10228 18.7231
157 6.26 0.739517 2.68148 0.718884 2.67495 6.12579 19.1007
158 6.3 0.739885 2.72714 0.730992 2.72058 6.32392 19.4954
159 6.34 0.736853 2.77319 0.74199 2.76749 6.50435 19.9066
160 6.38 0.742188 2.82016 0.753276 2.81571 6.60794 20.3297
161 6.42 0.73944 2.86754 0.775561 2.86598 6.71886 20.7652
162 6.46 0.746745 2.91599 0.776432 2.91695 6.6776 21.2035
163 6.5 0.744992 2.96493 0.793583 2.96968 6.82653 21.6571
164 6.54 0.740492 3.01417 0.796996 3.02329 6.80976 22.1152
165 6.58 0.737735 3.06383 0.805916 3.07817 6.82875 22.5802
166 6.62 0.740271 3.11427 0.818105 3.13456 6.8851 23.0547
167 6.66 0.743846 3.16557 0.829675 3.19244 6.99492 23.5427
168 6.7 0.75708 3.21841 0.822293 3.25049 7.03145 24.0391
169 6.74 0.758151 3.27195 0.837665 3.31034 6.95814 24.5363
170 6.78 0.764361 3.32658 0.848347 3.37167 6.88741 25.0342
171 6.82 0.771791 3.3824 0.855721 3.43427 6.95941 25.5433
172 6.86 0.771643 3.43885 0.865988 3.49837 6.93935 26.0569
173 6.9 0.779354 3.49654 0.861995 3.56291 6.84023 26.5691
174 6.94 0.794397 3.55603 0.868963 3.62874 6.90044 27.0918
175 6.98 0.794046 3.61618 0.87443 3.69574 6.91017 27.6213
176 7.02 0.811299 3.67834 0.865031 3.76279 6.88267 28.1548
177 7.06 0.807068 3.74088 0.873063 3.83123 6.8164 28.6891
178 7.1 0.819554 3.80512 0.874195 3.90054 6.89762 29.236
179 7.14 0.819978 3.87011 0.874584 3.97066 6.67695 29.7713
180 7.18 0.81732 3.93562 0.871409 4.04131 6.63014 30.3089
181 7.22 0.824834 4.00247 0.870881 4.11271 6.72831 30.8605
182 7.26 0.832758 4.07071 0.874927 4.18524 6.59888 31.4076
183 7.3 0.82441 4.13902 0.86566 4.25779 6.59161 31.96
184 7.34 0.835347 4.20899 0.862284 4.33086 6.57463 32.5171
185 7.38 0.838639 4.28 0.865963 4.40504 6.58505 33.0812
186 7.42 0.834312 4.35142 0.859693 4.47948 6.47264 33.6417
187 7.46 0.831454 4.42336 0.857053 4.55449 6.52102 34.2124
188 7.5 0.839585 4.49679 0.852004 4.62987 6.41455 34.7799
189 7.54 0.834409 4.57054 0.846061 4.70552 6.34775 35.3475
190 7.58 0.836162 4.64523 0.845937 4.78196 6.25033 35.9123
191 7.62 0.833092 4.72044 0.844067 4.85904 6.19228 36.4778
192 7.66 0.835728 4.79668 0.843279 4.93686 6.17796 37.0479
193 7.7 0.837629 4.8739 0.832326 5.01448 6.0998 37.6167
194 7.74 0.834118 4.95159 0.829254 5.09261 6.00858 38.1828
195 7.78 0.832868 5.02997 0.827473 5.17138 5.98073 38.7522
196 7.82 0.835167 5.10937 0.820053 5.25025 5.903 39.3199
197 7.86 0.841733 5.19022 0.815022 5.32944 5.76427 39.88
198 7.9 0.82954 5.27072 0.811961 5.40914 5.76962 40.4463
199 7.94 0.837126 5.35277 0.810695 5.48952 5.76387 41.0178
200 7.98 0.837918 5.43573 0.808338 5.57048 5.78171 41.5969
5000 200
1 0.02 0 0 0 0 0 0
2 0.06 0 0 0 0 0 0
3 0.1 0 0 0 0 0 0
4 0.14 0 0 0 0 0 0
5 0.18 0 0 0 0 0 0
6 0.22 0 0 0 0 0 0
7 0.26 0 0 0 0 0 0
8 0.3 0 0 0 0 0 0
9 0.34 0 0 0 0 0 0
10 0.38 0 0 0 0 0 0
11 0.42 0 0 0 0 0 0
12 0.46 0 0 0 0 0 0
13 0.5 0 0 0 0 0 0
14 0.54 0 0 0 0 0 0
15 0.58 0 0 0 0 0 0
16 0.62 0 0 0 0 0 0
17 0.66 0 0 0 0 0 0
18 0.7 0 0 0 0 0 0
19 0.74 0 0 0 0 0 0
20 0.78 0 0 0 0 0 0
21 0.82 0 0 0 0 0 0
22 0.86 0 0 0 0 0 0
23 0.9 0 0 0 0 0 0
24 0.94 0 0 0 0 0 0
25 0.98 0 0 0 0 0 0
26 1.02 0 0 0 0 0 0
27 1.06 0 0 0 0 0 0
28 1.1 0 0 0 0 0 0
29 1.14 0 0 0 0 0 0
30 1.18 0 0 0 0 0 0
31 1.22 0 0 0 0 0 0
32 1.26 0 0 0 0 0 0
33 1.3 0 0 0 0 0 0
34 1.34 0 0 0 0 0 0
35 1.38 0 0 0 0 0 0
36 1.42 0 0 0 0 0 0
37 1.46 0 0 0 0 0 0
38 1.5 0 0 0 0 0 0
39 1.54 0 0 0 0 0 0
40 1.58 0 0 0 0 0 0
41 1.62 0 0 0 0 0.00779228 3.21647e-05
42 1.66 0 0 0 0 0.756874 0.00331296
43 1.7 0 0 0 0 12.5658 0.0604374
44 1.74 0 0 0 0 58.5885 0.339466
45 1.78 0 0 0 0 118.65 0.930814
46 1.82 0 0 0 0 133.338 1.62557
47 1.86 0 0 0 0 102.723 2.18459
48 1.9 0 0 0 0 61.4449 2.53352
49 1.94 0 0 0 0 31.8213 2.7219
50 1.98 0 0 0 0 16.4452 2.82332
51 2.02 0 0 0 0 8.12826 2.87549
52 2.06 0 0 0 0 4.48113 2.9054
53 2.1 0 0 0 0 2.56409 2.92319
54 2.14 0 0 0.00105147 7.57576e-06 1.50476 2.93403
55 2.18 0 0 0.00455992 4.16667e-05 0.98961 2.94143
56 2.22 0 0 0.0183229 0.000183712 0.705303 2.9469
57 2.26 0 0 0.0579917 0.000649621 0.588535 2.95162
58 2.3 0.000230088 1.89394e-06 0.185953 0.00219697 0.452236 2.95539
59 2.34 0.000667047 7.57576e-06 0.43186 0.00591667 0.317438 2.95812
60 2.38 0.0032251 3.59848e-05 0.785192 0.0129129 0.415169 2.96182
61 2.42 0.0126867 0.000151515 1.25102 0.0244375 0.432999 2.96581
62 2.46 0.0474955 0.000598485 1.75543 0.0411477 0.496681 2.97054
63 2.5 0.129984 0.00186174 2.19635 0.0627405 0.46783 2.97514
64 2.54 0.291865 0.00478977 2.50675 0.0881799 0.690933 2.98215
65 2.58 0.585533 0.0108504 2.61919 0.115604 0.691184 2.98939
66 2.62 0.967013 0.0211723 2.64349 0.144148 0.869816 2.99878
67 2.66 1.39431 0.0365133 2.47236 0.171665 0.98257 3.00971
68 2.7 1.87776 0.0577992 2.27346 0.197735 1.04908 3.02174
69 2.74 2.20279 0.0835152 2.03084 0.221718 1.07312 3.03442
70 2.78 2.48517 0.113381 1.81656 0.243801 1.01603 3.04677
71 2.82 2.59924 0.145523 1.60096 0.263828 0.87167 3.05767
72 2.86 2.58632 0.178419 1.4093 0.28196 0.864963 3.0688
73 2.9 2.43741 0.210294 1.23983 0.298362 0.877752 3.08041
74 2.94 2.29686 0.241165 1.08541 0.313119 0.823269 3.09161
75 2.98 2.08776 0.269994 0.984741 0.326875 0.851938 3.10351
76 3.02 1.82957 0.295941 0.875532 0.339436 0.842965 3.1156
77 3.06 1.60618 0.319328 0.820644 0.351523 0.976167 3.12998
